t,q1,q2,q3,q4,q5,q6,qd1,qd2,qd3,qd4,qd5,qd6,x,y,z,rx,ry,rz,sp1,sp2,sp3,sp4,sp5,sp6,qt1,qt2,qt3,qt4,qt5,qt6,qdt1,qdt2,qdt3,qdt4,qdt5,qdt6,qddt1,qddt2,qddt3,qddt4,qddt5,qddt6
1488.048,0.871661365032196,-1.1929310003863731,0.560431957244873,0.9558194875717164,0.6451097130775452,-1.3348258177386685,0.0,-0.0001917476038215,-0.0,0.0005992112564854,0.0,0.000311589858029,-0.1342166372880948,-0.6659662297813596,0.5744380280698372,1.2942908212130813,-1.6535566042867242,1.580953381367156,0.0001138282336724,0.0001362836521942,4.05406577484873e-05,0.0003888506494094,-0.0005575342224834,-6.33203983334518e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.056,0.8716498017311096,-1.1929310003863731,0.560420036315918,0.955795407295227,0.6450857520103455,-1.3348496595965784,0.0,-0.0001917476038215,-0.0,0.0005512743955478,0.0,0.0002876213984563,-0.1342197096375746,-0.6659652281539186,0.5744478565932334,1.294311224672058,-1.6534881411444893,1.5809511326527004,0.0001094950140434,0.0001310738474066,4.644350552369522e-05,0.00034623614646,-0.000503974400632,-5.845403722213803e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.064,0.871661365032196,-1.1929190794574185,0.5604796409606934,0.9558075666427612,0.6450857520103455,-1.3348138968097132,0.0,-0.0001789644302334,-0.0,0.0005273059359751,0.0,0.0002876213984563,-0.1342180783636043,-0.6659739596503604,0.5744130525135146,1.294300965021441,-1.653611755585339,1.5809862114457114,0.0001033490514672,0.0001237247480769,4.1780934476377806e-05,0.0003376630423497,-0.000496793435549,-5.834928065627509e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.072,0.8716498017311096,-1.1929429213153284,0.560431957244873,0.9557715654373168,0.6451097130775452,-1.3348014990436,0.0,-0.0001789644302334,-0.0,0.0004793690168298,0.0,0.0002876213984563,-0.1342249615697882,-0.6659654574283085,0.574451038037208,1.2942633271922543,-1.6535141333244563,1.5809554922556912,9.901727096701208e-05,0.0001185169863473,4.767316076982344e-05,0.0003009146107881,-0.0004660032200356,-5.813096324110111e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.08,0.8716378211975098,-1.1929429213153284,0.560431957244873,0.9557596445083618,0.6450977325439453,-1.3348258177386685,0.0,-0.0001661812566453,-0.0,0.0004554005572572,0.0,0.0002636529679875,-0.1342309611885229,-0.6659645190098502,0.5744533177420693,1.294275086983778,-1.653478270606283,1.5809440945383246,9.28741510130395e-05,0.0001111656705355,4.300304214934852e-05,0.0002864491572718,-0.0004360685158385,-5.3354489592443726e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.088,0.8716973662376404,-1.192906681691305,0.5604796409606934,0.9558194875717164,0.645121693611145,-1.3348138968097132,0.0,-0.0001661812566453,-0.0,0.0004314321267884,0.0,0.0002636529679875,-0.1342060511581311,-0.6659839747577975,0.5744017564142428,1.2943119196950614,-1.6536408183071416,1.5809770376120131,9.070072910111073e-05,0.000108567426182,4.596464442782073e-05,0.0002681070654687,-0.0004206477576509,-5.327641146257625e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.096,0.8716733455657959,-1.1928828398333948,0.5604438781738281,0.955783486366272,0.6450737714767456,-1.3348138968097132,0.0,-0.0001533980830572,-0.0,0.0004074636672157,0.0,0.0002396845084149,-0.1342184183513482,-0.665988568167714,0.5744109395716357,1.2943218210539271,-1.653574603250226,1.5810019677096945,8.45581300483444e-05,0.0001012137864626,4.129547650536547e-05,0.0002536427973938,-0.0003907164080029,-4.849119985120452e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.104,0.8716853857040405,-1.192895237599508,0.5604677200317383,0.955783486366272,0.6450737714767456,-1.3348258177386685,0.0,-0.0001533980830572,-0.0,0.0003834952076431,0.0,0.0002396845084149,-0.134207926684159,-0.6659872108976324,0.5744078527497314,1.29434170960539,-1.6535722985392591,1.581003038825331,8.239010899124276e-05,9.86110834125306e-05,4.424697459636399e-05,0.0002352811594488,-0.0003753135299068,-4.83915369837754e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.112,0.8716733455657959,-1.1928709189044395,0.5604557991027832,0.9558314085006714,0.6450977325439453,-1.3348377386676231,0.0,-0.0001406149094691,-0.0,0.0003595267480704,0.0,0.0002396845084149,-0.1342245992192174,-0.6659898529343524,0.5743910666867377,1.294319986732409,-1.6536461388923798,1.580972939495341,7.62482300574583e-05,9.126119807252995e-05,3.957846725841839e-05,0.000226690903384,-0.0003681421261618,-4.828276824482195e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.12,0.8716853857040405,-1.1929429213153284,0.5604438781738281,0.9557596445083618,0.645037829875946,-1.3348377386676231,0.0,-0.0001406149094691,-0.0,0.0003595267480704,0.0,0.0002157160633942,-0.1341846937594434,-0.6659685909097393,0.5744521358449592,1.2943745269508369,-1.6534365271532367,1.5810197569800977,7.624728839678641e-05,9.126226989718118e-05,3.956960055172423e-05,0.0002208208550506,-0.0003453782038301,-4.3602925898780566e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.128,0.8716733455657959,-1.192858997975485,0.560431957244873,0.955783486366272,0.6450977325439453,-1.3348258177386685,0.0,-0.0001406149094691,-0.0,0.0003355583176016,0.0,0.0002157160633942,-0.1342312566539421,-0.6659978552954687,0.574400338833031,1.294312186783891,-1.6535879270779748,1.5809746226241,7.408043253629288e-05,8.865637592230617e-05,4.252843434344224e-05,0.0002024406633349,-0.000329980551209,-4.351667922563202e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.136,0.8716853857040405,-1.1929429213153284,0.560420036315918,0.9558075666427612,0.6450617909431458,-1.3348138968097132,0.0,-0.000127831735881,-0.0,0.000311589858029,0.0,0.0002157160633942,-0.134185090645654,-0.6659630060626124,0.5744550904728352,1.2943421733261438,-1.653495933076762,1.581014148937085,6.793810706745473e-05,8.13102944138794e-05,3.784966417097019e-05,0.0001938677377514,-0.0003228059719946,-4.338751891060309e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.144,0.871661365032196,-1.1929190794574185,0.5604677200317383,0.9558314085006714,0.6450977325439453,-1.3348138968097132,0.0,-0.000127831735881,-0.0,0.000311589858029,0.0,0.0002157160633942,-0.1342182875379087,-0.6659711800276328,0.5744145445353025,1.2942923295647404,-1.653630650463903,1.5809764595870195,6.793956470485669e-05,8.13080908941456e-05,3.785411025725895e-05,0.0001938552315519,-0.0003228090085569,-4.3401171387359023e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.152,0.871661365032196,-1.192895237599508,0.5604438781738281,0.9557355642318726,0.6450617909431458,-1.3348138968097132,0.0,-0.000127831735881,-0.0,0.0002876213984563,0.0,0.0001917476038215,-0.1342238160030618,-0.6659869377069494,0.5744250452593758,1.294317936660329,-1.6535048263193632,1.5810004117705114,6.57707803766745e-05,7.87021527113605e-05,4.08057867235352e-05,0.0001696114367398,-0.0002846464333115,-3.863071281379474e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.16,0.8716378211975098,-1.1929190794574185,0.560431957244873,0.9558194875717164,0.6450737714767456,-1.3348138968097132,0.0,-0.0001150485622929,-0.0,0.0002876213984563,0.0,0.0001917476038215,-0.1342268556068476,-0.6659656199939081,0.5744333551245958,1.2942853052679837,-1.6535748932813237,1.5809800328011328,6.179745532162027e-05,7.395697310243855e-05,3.318198943282568e-05,0.0001793877218712,-0.0002928763582038,-3.861935996304248e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.168,0.8716498017311096,-1.192895237599508,0.560431957244873,0.9558194875717164,0.6450737714767456,-1.3348014990436,0.0,-0.0001150485622929,-0.0,0.0002636529679875,0.0,0.0001917476038215,-0.1342262944739211,-0.6659760796208336,0.5744191387783029,1.2942898996909364,-1.6536085927613695,1.5809964223948831,5.9629097999440405e-05,7.135339313646923e-05,3.613571512411809e-05,0.0001610257294129,-0.0002774734444878,-3.8520722206464056e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.176,0.8716853857040405,-1.1928828398333948,0.5604557991027832,0.9557715654373168,0.6451097130775452,-1.3348377386676231,0.0,-0.0001150485622929,-0.0,0.0002636529679875,0.0,0.0001917476038215,-0.1342213391226304,-0.6659941697806707,0.5744047324402421,1.2943232734362211,-1.6535639133620774,1.5809628179861006,5.962565225796809e-05,7.135446474999701e-05,3.613590765622282e-05,0.0001610288479298,-0.0002774693447731,-3.852116797629743e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.184,0.871661365032196,-1.1929190794574185,0.5604438781738281,0.955783486366272,0.6450857520103455,-1.3348377386676231,0.0,-0.0001150485622929,-0.0,0.0002636529679875,0.0,0.0001917476038215,-0.1342181795254107,-0.6659741309978471,0.5744317370639036,1.2943157055471697,-1.65352157796039,1.580967002212686,5.962833968132506e-05,7.135417021003237e-05,3.6132946465708086e-05,0.0001610256148031,-0.0002774734087928,-3.851607284726387e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.192,0.871661365032196,-1.192895237599508,0.5604796409606934,0.955783486366272,0.6450617909431458,-1.3348496595965784,0.0,-0.0001022653887048,-0.0,0.0002396845084149,0.0,0.0001677791588008,-0.1342215593711821,-0.6659841763871273,0.5744034248162879,1.2943410067150416,-1.653569096056483,1.580987037475522,5.348350900235105e-05,6.400334423162816e-05,3.146645196488756e-05,0.0001465668282538,-0.0002475335472928,-3.3746348131495045e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.2,0.871661365032196,-1.1928828398333948,0.5604557991027832,0.955795407295227,0.6450977325439453,-1.3348377386676231,0.0,-0.0001022653887048,-0.0,0.0002396845084149,0.0,0.0001677791588008,-0.1342321245752716,-0.6659877303029815,0.5744026082422773,1.294307502770963,-1.6535957890865705,1.580961706211432,5.348383723235359e-05,6.400374893086896e-05,3.146568498835681e-05,0.0001465611187162,-0.0002475347034251,-3.3747910019622294e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.208,0.871661365032196,-1.192895237599508,0.5604557991027832,0.955795407295227,0.6450857520103455,-1.3348258177386685,0.0,-0.0001022653887048,-0.0,0.0002396845084149,0.0,0.0001677791588008,-0.1342252110784361,-0.6659825024284374,0.574410812775621,1.294308503328193,-1.6535870614307184,1.580978265358416,5.348401847728923e-05,6.400395755190405e-05,3.146498635016111e-05,0.0001465627513955,-0.0002475346371201,-3.374622442950966e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.216,0.8716498017311096,-1.1929310003863731,0.5604438781738281,0.955795407295227,0.6450737714767456,-1.3348377386676231,0.0,-0.0001022653887048,-0.0,0.0002157160633942,0.0,0.0001677791588008,-0.13421803721096,-0.6659662329164996,0.5744381888814551,1.2943124983899523,-1.6535210659080886,1.5809709882653311,5.131866332474538e-05,6.140063940647962e-05,3.44134177465119e-05,0.0001281946415382,-0.0002321371109298,-3.363994701189089e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.224,0.8716853857040405,-1.1929190794574185,0.560431957244873,0.9557715654373168,0.6451097130775452,-1.3348377386676231,0.0,-0.0001022653887048,-0.0,0.0002157160633942,0.0,0.0001677791588008,-0.1342086812445929,-0.6659790854162737,0.5744368216298621,1.294322789996052,-1.6534948753690737,1.5809573167317932,5.131631329365157e-05,6.140228832658386e-05,3.441268599708034e-05,0.0001281967096132,-0.0002321343015807,-3.363918066923275e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.232,0.8716853857040405,-1.1929190794574185,0.560420036315918,0.9557355642318726,0.6450857520103455,-1.3348615805255335,0.0,-8.948221511673182e-05,-0.0,0.0002157160633942,0.0,0.0001677791588008,-0.1342051303145932,-0.665980930424408,0.5744481183351261,1.29435494562963,-1.6534080735032095,1.580960747800663,4.7338994529928185e-05,5.665566938374039e-05,2.678978484136265e-05,0.0001379840438945,-0.0002403610615368,-3.3616374642466374e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.24,0.871661365032196,-1.192906681691305,0.560431957244873,0.955783486366272,0.6450977325439453,-1.3348014990436,0.0,-8.948221511673182e-05,-0.0,0.0002157160633942,0.0,0.0001438106992281,-0.134224401218022,-0.6659785442088899,0.5744287725631461,1.2942841511030587,-1.6535597066934753,1.5809773897340722,4.734059141223487e-05,5.665481090927973e-05,2.679170599013673e-05,0.0001320962383172,-0.0002175986176396,-2.8967749085458385e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.2479999999998,0.871661365032196,-1.192895237599508,0.560431957244873,0.955783486366272,0.6450857520103455,-1.3348014990436,0.0,0.0,-0.0,0.0001917476038215,0.0,0.0001438106992281,-0.1342249049344565,-0.6659821677664379,0.5744227602760895,1.2942929038206097,-1.6535676940669863,1.58098921868862,1.7335001784290247e-05,2.0829424995497277e-05,-2.3612886974485646e-05,0.0001822219312826,-0.0002597842097367,-2.874653137059406e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.256,0.8716733455657959,-1.1928828398333948,0.5604438781738281,0.955795407295227,0.6450857520103455,-1.3348496595965784,0.0,0.0,-0.0,0.0001917476038215,0.0,0.0001438106992281,-0.1342203972211542,-0.6659878984431786,0.5744086598372106,1.2943358459431844,-1.6535614717036475,1.5809714370399122,1.7335303429653307e-05,2.083028721513441e-05,-2.361190490644836e-05,0.0001822257011183,-0.000259781237378,-2.8749495526314265e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.264,0.8716733455657959,-1.192895237599508,0.5604438781738281,0.955783486366272,0.6450857520103455,-1.3348496595965784,0.0,0.0,-0.0,0.0001917476038215,0.0,0.0001438106992281,-0.1342176180571102,-0.6659845906662023,0.5744175205125083,1.2943356875028915,-1.6535335096455932,1.5809692431226965,1.7334933490324753e-05,2.0829848040782064e-05,-2.3612563928092283e-05,0.0001822252603039,-0.0002597817666617,-2.8747506883582075e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.272,0.8716853857040405,-1.1929190794574185,0.5604076385498047,0.955795407295227,0.6450617909431458,-1.3348014990436,0.0,0.0,-0.0,0.0001917476038215,0.0,0.0001438106992281,-0.1341928875817378,-0.6659723314750333,0.5744478210069726,1.294334403403652,-1.653506164551002,1.5810213831251947,1.733375298728231e-05,2.082894191972051e-05,-2.361293211442105e-05,0.0001822307546874,-0.000259779972803,-2.8742706581749663e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.28,0.8716853857040405,-1.1928828398333948,0.560431957244873,0.955783486366272,0.6450857520103455,-1.3348258177386685,0.0,0.0,-0.0,0.0001677791588008,0.0,0.0001438106992281,-0.1342127644354505,-0.6659899946299777,0.5744153675738043,1.2943329207605718,-1.653550577371888,1.580990192335845,1.5167853792393904e-05,1.8226308124297444e-05,-2.066098280360117e-05,0.0001638617416703,-0.0002443801481916,-2.8646313257987065e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.288,0.8716853857040405,-1.1929190794574185,0.560431957244873,0.955795407295227,0.6450737714767456,-1.3348014990436,0.0,0.0,-0.0,0.0001677791588008,0.0,0.0001438106992281,-0.1341973560390069,-0.6659746195374565,0.5744363204471225,1.2943259177738529,-1.6535392834447014,1.5810128051598944,1.516744494498296e-05,1.822581572220606e-05,-2.0661149548270632e-05,0.0001638629025636,-0.0002443803638521,-2.864389965050869e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.2959999999998,0.8716257810592651,-1.192895237599508,0.5604438781738281,0.9558075666427612,0.6450977325439453,-1.3348014990436,0.0,0.0,-0.0,0.0001677791588008,0.0,0.0001438106992281,-0.1342501746413023,-0.6659762152114517,0.5744137434166005,1.2942481057942514,-1.6536284811148565,1.5809609338627593,1.5169342791500709e-05,1.8225882353845607e-05,-2.066083299738052e-05,0.0001638459432817,-0.0002443897514146,-2.864868515588901e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.304,0.8716853857040405,-1.1928828398333948,0.5604677200317383,0.9557596445083618,0.6450857520103455,-1.3348138968097132,0.0,0.0,-0.0,0.0001677791588008,0.0,0.0001198422542074,-0.1342169954589727,-0.6659950290066867,0.5744025841045103,1.294325525055089,-1.6535749232676973,1.5809982578130182,1.516801125329188e-05,1.822649751378081e-05,-2.0660700131412388e-05,0.0001579794292746,-0.0002216158812456,-2.399083939278325e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.312,0.8716733455657959,-1.1929190794574185,0.5604438781738281,0.9558194875717164,0.6450498104095459,-1.3348014990436,0.0,0.0,-0.0,0.0001677791588008,0.0,0.0001198422542074,-0.1341977763523447,-0.6659699521418015,0.5744297390467072,1.2943311121841292,-1.6535751995115926,1.5810305294670934,1.5167970355284464e-05,1.8225988168399063e-05,-2.0659476128394276e-05,0.000157980779941,-0.0002216169962859,-2.3989754908156213e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.32,0.871661365032196,-1.192906681691305,0.5604438781738281,0.955795407295227,0.6450857520103455,-1.334765736256735,0.0,0.0,-0.0,0.0001677791588008,0.0,0.0001198422542074,-0.1342209588651445,-0.6659774389031379,0.5744228764916128,1.2942703059286575,-1.653613987974258,1.5810110879328152,1.5168292936888055e-05,1.822594266186596e-05,-2.0660982803032515e-05,0.0001579738869042,-0.0002216199189373,-2.3990036589582244e-05,0.8716134398339156,-1.1929762783948998,0.560346278627825,0.9557856577835014,0.6451066257675699,-1.3347527947105675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
